#	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
X36	-0.696876633021	0.585968000314	-0.69056972917	-0.276795502979	0.259625768236	-0.176278619441	0.837149946003	1.2308528747	0.283394883819	0.734826330118	-0.790248585573	-0.746039173546	0.232308986206	-0.11932516896	-0.729444682804	0.554160558229	0.409039863964	-0.454640133217	-0.324495945123	-0.419308375073	-0.857364287943	0.174629337801	-0.0297481036774	-0.670253750884	0.538100698107	0.401044729972	-0.761038764813	0.312537807586	0.191469136989	-0.953758319283	0.593010683933	-0.310044537599	-0.00626159487015	-0.905270744608	0.476115849464	0.739138427434	0.956511028492	-0.234016745441	-0.49633202969	0.422755336422	0.152488196669	0.689674443479	-0.552946842518	0.721196776557	0.36895780834	1.12736846409	-0.978506168755	1.0694788607	-0.723865210013	0.784904194114
X37	-0.630291239842	-0.52084969194	0.142657530462	-0.467892784722	0.406137549885	0.254778675942	-0.464470032828	-0.0864888425609	-0.95713108019	-0.699487146285	-0.505035216644	0.216388289903	-0.890659796894	0.32969043777	0.931309003826	-0.483093384784	-0.636996291759	0.673896279919	-0.345469528499	0.910590190575	0.418273627675	0.0854597150699	0.667771565552	0.419329571671	1.01502704653	0.230923468116	-0.795673755237	-0.165480436635	0.600247261824	0.510148494363	-0.801961559227	0.291251818805	-0.570539137592	-0.7260702392	-0.373477235341	0.466178624953	-0.0142728640256	-0.839380415425	0.59419849472	-0.818579602276	-0.832341559308	0.503427668076	-0.41727748546	0.16017467504	0.433625845399	0.841873773061	-0.04584858528	-0.756446140713	0.173652031152	0.524753085643
X38	-0.140500253223	1.13700265821	-0.908714453962	-0.650073795111	0.522898800219	0.750932626499	0.661719178689	0.248571917928	0.047729636511	0.54919304486	-0.108653287694	-0.34490597135	0.581222128219	-0.101524356817	-0.213208538188	0.371910714734	-0.858116952817	-0.181898076231	-0.221094367078	0.648960121365	-0.657857704611	0.311110051095	-1.00203510526	-0.391203505757	0.956460528767	0.356673337455	0.606203817472	-0.196741041387	0.792433444087	-0.568900175665	-0.0799004758548	-0.38004690748	0.854980961604	-0.0905030437384	0.258332280737	-0.0735962813696	0.400215811301	0.657873164345	0.487561725149	0.596073069663	0.936251654885	-0.42095874155	0.12105229469	-1.17026156205	-0.106442671056	0.687991699952	1.04476448181	-0.879921594311	-0.272215818957	-0.0841979623156
X39	-0.42236115947	-0.0267273734391	0.609118148648	-0.95353912387	0.447634288581	-0.868333491237	0.522333598188	-0.646513735015	-0.310327855356	-0.736598470467	-1.01950053527	0.480263504793	-0.311609302539	-0.576383305306	-0.563241563276	0.846691022842	0.254324021332	0.41511043776	-0.811354512748	-0.344738229171	0.269917124517	-0.259567615856	0.411190463446	-0.602252168455	-0.126512252416	0.635231193602	-0.458879349378	-0.524362806899	-0.0958458720707	-0.994647718882	0.0299466823878	-0.980893654609	0.278705765751	0.973170499635	-0.194064611693	-0.798842433462	-0.262055156299	-0.210365181952	-0.378601004302	0.905385674716	0.169404821187	-0.628545771225	1.02982585404	0.304029806062	1.00663461974	-0.226938073733	0.568919242747	-0.225049217656	1.01136857354	-0.615713435336
X40	-0.367432348022	-0.300935350218	0.4609631175	-0.0462050523802	0.105666129514	-0.432304796959	0.57680998116	0.513834930274	-0.77802261662	0.637146758275	0.245899296606	-0.549382479059	-0.0507163367496	0.395951327085	-0.398975244629	0.567060899541	0.613713513672	-0.0969899419666	-0.516713359066	0.636516947052	-0.0832973987476	0.235553124362	0.137933558844	0.880439288648	0.991446598635	0.426312237504	0.607919917587	-0.0832835792093	-0.951242185041	0.499563789543	0.819670234394	0.121610774882	-0.0731620368786	0.359701029994	0.871414613059	0.0933342747618	0.314306283203	0.152900663165	-0.301749758484	-0.331492722618	-0.395283931666	0.148410432679	0.345465149994	1.04730639204	0.0954680880969	-0.164734353284	-0.850499317078	0.511204630044	-0.883570815521	0.771796131745
X41	-0.122340928588	1.07039159999	-0.986376619496	-0.390544189503	0.483493275388	0.916414856194	0.941905558453	0.326297229649	0.100297309389	0.659367350811	-0.188896165206	-0.45027322162	0.929521797113	-0.0645639668924	0.200788789198	0.457452503763	-0.634224624243	-0.479359606262	-0.537546721649	1.06383876607	-0.658421629601	0.388900572328	-0.864635465497	-0.119164103246	0.980548207423	0.282351185385	0.54673790544	0.138599799626	0.525274843467	-0.501742788679	-0.0923108080485	-0.428765354082	0.762688311103	-0.490816161285	0.540740827527	0.277036904138	0.675193660172	0.674646913014	0.391347600226	0.806172007991	1.09057027536	-0.205772443303	0.128120318589	-1.04950160593	-0.347555705962	0.437735849399	1.007856072	-0.986546439246	-0.00827393751624	-0.376071737669
X42	-0.0261350142463	1.20019561769	-0.648043262506	-0.740539636187	0.476401518571	0.954814606703	0.523317066515	0.221906323194	0.219334653807	0.679615149343	-0.144470291068	-0.296294524526	0.617404326685	-0.10027517264	0.0159299080578	0.499416204721	-0.632991619541	-0.254269435213	-0.534226556429	0.675919080265	-0.767092985305	0.117042422	-0.971442436821	-0.0458050305371	0.806377661291	0.30671735755	0.483489309024	-0.174895454103	0.860758775223	-0.189238569796	-0.0423950372126	-0.75639242843	0.706643956406	-0.171867320357	0.507451526171	0.120673219231	0.588771825625	0.769031211957	0.628561701143	0.856254526918	0.775251266308	-0.489855421445	0.109621742374	-0.83900252875	0.0693622410978	0.853577607653	0.997093847237	-1.10321688715	-0.0907712814082	-0.249354337052
X43	0.65788304622	0.0728865875615	0.829475929754	-0.521785467107	-0.305107253142	-0.0851402579927	0.669639667241	-0.257460218971	0.97465879183	0.0130566707791	0.436408849438	0.57978362205	0.334199127615	-0.763488618449	0.97564846494	-0.653290017281	-0.632930775917	-0.660877606578	-0.024889465799	0.0966395289791	-0.703883536366	-0.533979219718	0.0059149331153	0.273703851076	-0.8160553614	0.25558791207	0.46753669631	0.849480797077	0.851705318739	0.797307737322	-0.81246376674	-0.273089833968	-1.04560266585	0.926184636561	0.637244305659	-1.05366468746	1.03152250963	-0.406835650225	-0.801820747072	-0.335584244371	0.705266160446	-0.455672548688	-0.932176463185	-0.87002959095	-0.479231870835	-0.316719567469	0.114042065687	-0.549984784496	-0.244053057577	0.0245203653307
X44	-0.97720934008	-0.0952449762943	0.0219464397649	-0.139478467665	0.558738413044	0.309837822424	-0.52549449664	-0.100914157467	-0.710417630114	-0.49583590553	-0.14431382919	0.226927983322	-0.647444376852	0.591422283209	0.979220751797	-0.185257595704	-0.814271444443	0.445145908507	-0.141455136179	0.982668525399	0.284471796117	0.492637586845	0.727524250354	0.466700608955	0.887402574792	0.316349966864	-0.505934869575	-0.16041205938	0.324050655254	0.539341077299	-0.829430323146	0.406321555906	-0.78068265437	-0.59577244668	-0.277546533438	0.382936926865	-0.209028652695	-0.933544601625	0.4107717426	-0.894135542738	-0.888369026623	0.380607541617	-0.15801986499	0.36572212457	0.886126908096	0.702217740398	0.165760019624	-0.694754020087	0.197751810526	0.385694962956
X45	0.837314595709	-0.629931652681	-0.201201217427	0.896221485197	0.666136053185	0.347333541031	0.964341068096	0.702828568473	0.792358246495	0.264291859559	-0.0813531733143	-0.285755032396	-0.722574078349	0.228116237908	0.678891382868	0.414005020483	0.484842386859	-0.588548359055	0.926686667707	0.0136561568446	-0.583797671053	0.0605586491658	0.789689375914	-1.09511943882	-1.0649800123	0.943484200181	-0.810255125499	0.92710951151	-0.680860761971	-0.0545386898465	-0.409249253853	-0.544054890139	-0.437871764332	0.322583573305	-0.992499361816	0.585978729659	0.186100166476	0.377816392713	-0.213062466376	0.344671113903	-0.509660278831	0.13052236088	-0.693324281906	-0.415911563271	0.750141183456	0.0462930354091	0.430141852618	0.704438344236	0.181830521299	-0.921442602043
X46	0.180246794753	-0.0944979071798	0.578645181385	-0.565454250626	-0.325222590006	-0.533778076053	0.56229992173	-0.16829791426	0.911811555628	0.300239343783	0.569942269761	0.342313417443	0.418259004286	-0.950628383633	0.888958187903	-0.36546880581	-1.00715038204	-0.311917490372	-0.417192564253	0.0499637899789	-0.763739717682	-0.703593323956	-0.138663518159	0.449439237428	-0.884231730666	-0.0588947063657	0.635680103223	0.809190850539	0.741325201948	0.888356768154	-0.58104531182	-0.185209347108	-0.791056904614	0.712588424145	0.423858050759	-0.966677473351	0.975248140959	-0.405759626784	-0.651403145192	-0.233046359647	0.731979734013	-0.651327408935	-1.03044538791	-0.588453956764	-0.425656555845	-0.518999523594	-0.0323877739244	-0.413683528351	-0.0919234037411	-0.383658584397
X47	0.601251627013	-0.280670308446	-0.478710314466	1.17929394124	1.00837901075	0.194028763185	0.570545906452	0.638864185126	1.04723710244	0.150103147784	-0.00432546570628	-0.430634516167	-0.550579920455	0.291378111038	0.457154783344	0.371467715231	0.684045097021	-0.45704257021	0.64411893268	-0.221346612175	-0.390535163158	0.361218249373	0.708840339113	-1.04754811932	-0.922478231916	0.64314750846	-0.984288427738	0.925781213043	-0.608266131941	-0.288547083696	-0.348322529662	-0.079545499079	-0.0572665988402	0.587809469928	-0.845361777537	0.300873900164	0.137025725791	0.581511075834	-0.59583369336	0.391808916901	-0.756677809217	-0.104793785312	-0.87180390078	-0.317196124684	0.591303341358	-0.213297993853	0.374472771902	0.695167960522	0.104997504389	-1.15949033391
X48	0.614762690316	-0.980925858006	0.630167373454	-0.498605444583	-0.512276016765	-0.601171038779	0.83153653995	0.211255502937	-0.322950171143	-0.492801502473	-0.813726579066	-0.119158434994	-0.806368771559	0.372695826692	-0.91220887767	-0.113456655104	-0.156033654173	-0.101334188967	-0.317347040512	0.370686599775	-0.150078905186	1.02489292411	-0.141377882114	-0.31406576361	1.04559893078	0.32403989545	0.209757126678	-0.229838447452	0.0949325315431	0.357828902377	-0.608926010009	-0.698175903515	-0.592855247897	-0.20350070914	-0.139832810328	0.99650973583	-0.899563737881	-0.0765995128791	-0.0608036249228	0.958515758248	-0.625289460689	-0.360132087182	0.895823426739	0.00961654999787	1.22362897974	-0.533552147685	0.279562144872	0.480946685645	0.847519479674	0.713032301251
X49	-0.975795088842	0.813388953769	-0.623481145631	-0.196962829254	0.508152328224	-0.182391915047	0.943563619715	1.17746396269	0.458225850314	0.576578992857	-0.647863383023	-0.743936001074	0.0504883341579	-0.577408414236	-0.96608919906	0.213109311029	0.361276580199	-0.220594486836	-0.0643929258297	-0.454862593511	-0.826447941679	-0.00334471613167	0.0348425308846	-0.668946714196	0.405842507702	0.352908220954	-1.08116540847	0.00456388544976	0.313627928449	-0.939289149998	0.772650362379	-0.763263722011	0.320842736502	-0.923181626363	0.094515767586	0.792971014634	1.03156646522	-0.511325987258	-0.51558868827	0.154711087219	0.241693610481	0.548180305798	-0.645687064702	1.08184651059	0.39941423137	1.11129370908	-0.736207343091	0.944591304625	-0.836295608843	0.800251980916
X50	0.12107172271	0.825824694395	-0.657014162792	-0.829912990861	0.837035312281	0.665448039602	0.550273011172	0.150621811598	0.306628436924	0.425247657424	-0.31599082009	-0.504104160336	0.845161730512	-0.0858103023593	-0.0386660550967	0.229223607018	-0.996353400515	-0.0501497982858	-0.383681511722	1.05040785209	-0.736109947898	0.19071814566	-0.990959910956	0.0647056007063	1.06538153022	0.351269414424	0.221352328367	-0.0400088642746	0.739781783055	-0.244488554808	-0.0636201776483	-0.696939931496	0.884455563783	-0.117381463416	0.0526418526859	0.253171132902	0.628398816038	0.800380944138	0.676533742034	0.870372893948	0.666553818604	-0.257483506929	0.304837055799	-1.05349303755	0.0485586512494	0.656611748621	1.09631571044	-1.09751577366	-0.261962846118	-0.495406528731
X51	-0.734985760145	-0.281198262071	-0.26043909329	-0.265179533076	0.26287978557	0.00118305686733	-0.3076049611	-0.0854558335417	-1.16646547483	-0.245579732492	-0.473273793979	0.178743367995	-1.03688359934	0.732487652778	0.806468097259	-0.346132152711	-0.855580250169	0.824075828856	-0.213453327171	0.854635562885	0.0472470294815	0.0433521312122	1.07738537182	0.603621342428	1.16673239369	0.439013700853	-0.48763290689	-0.132738013467	0.468082166473	0.569002504903	-0.575514672425	0.186819932281	-0.783006163159	-0.467689464896	-0.0523538352485	0.19045023117	-0.186702269296	-0.940417741019	0.459349569795	-0.859188778511	-1.04193264168	0.115189205201	-0.182034042675	-0.0428567475845	0.734532493432	0.861627213547	0.130582493298	-0.822934157306	0.198418422508	0.620787460653
X52	-0.271199704503	-0.013346583138	0.296941031893	0.0684050046811	0.461680612256	-0.81264095921	0.582400815963	0.647101676132	-0.807790581649	0.753623529259	0.109798711253	-0.249200244711	-0.139139003474	0.264943495588	-0.0959553461465	0.411953613926	0.236127679036	-0.0240647279504	-0.812415265037	0.634683635432	0.116665336101	0.205273842174	0.291818914269	0.550690571543	0.8341789235	0.419237960783	0.696428279715	-0.349514281112	-0.504444681691	0.670151634313	0.945205584515	0.149328144752	-0.0534540114564	0.747276830185	0.878195267841	0.117283809725	-0.0986343063932	0.162931221953	-0.448749649176	-0.644432251343	-0.319840981538	0.186156484398	0.376656115066	1.03968291456	-0.077313742069	-0.123847975069	-1.11110683121	0.884580898386	-0.576044321073	0.878980771644
X53	-0.827859457363	0.597681473091	-0.676788140662	-0.201345487584	0.175465708256	-0.0205628135459	0.694029985742	0.983762763366	0.387611442325	0.35386745652	-0.563962409572	-0.625497836708	0.1521585566	-0.153410696657	-0.956547041255	0.545752831366	0.367843293369	-0.38501381762	-0.0420958230416	-0.138486280246	-1.07092384471	0.397576877938	0.0469065262118	-0.348077540307	0.7680172611	0.217399708518	-0.662187410779	-0.0290932279492	0.288177408437	-0.886373583184	0.470961862183	-0.642931449345	-0.125849737104	-0.707199434447	0.372039888281	1.04664417573	1.07812259602	-0.407484113942	-0.314238239066	0.135536546347	0.302867592871	0.514611456121	-0.449883712389	0.696344694136	0.0568405521701	1.08817434823	-0.945901892303	0.865654764171	-0.446255606636	0.964509339297
X54	0.697796331332	-1.06375361756	0.747531982069	-0.862882101466	-0.500887843523	-0.392561191853	0.752135722365	0.248138692582	0.0222771675141	-0.791036438959	-0.746232351682	-0.300904028365	-0.790296748047	0.202145076112	-0.80095500575	-0.15182915266	-0.31605902351	-0.247556606129	-0.0613564580635	0.233631100063	-0.256353548411	0.976419824589	-0.373579222069	-0.20393050459	0.785802296653	0.385462036825	0.193558942756	-0.297971318796	0.208233108111	0.0416226478547	-0.322943828023	-0.70154659814	-0.70032738203	-0.352918132049	0.193631231291	1.07738027416	-0.848267176413	-0.370647021523	-0.0661523089315	0.802777377846	-0.616454807191	-0.478322918194	0.976228329699	0.110503345646	1.13977196658	-0.562251994516	0.21368977174	0.219368082057	0.735033309903	0.877422881578
X55	-0.701148160421	-0.171704566597	0.772874376789	-0.567023037907	0.525662054123	-0.944251861475	0.327599651439	-0.62306941632	-0.322237974783	-0.811230706555	-0.948283570718	0.506013085025	-0.274536214343	-0.587058797082	-0.825879768173	0.975158235741	0.424496677681	0.480949872788	-1.14869685974	-0.407850978706	0.214982620046	-0.635659295782	0.221539247982	-0.638345007114	0.145945987025	0.463741766333	-0.336328620604	-0.66654816586	-0.102355987379	-1.12182428466	-0.074325231019	-0.776846240372	0.264814730881	0.752556787483	-0.0413863272095	-0.642279886167	-0.398448142587	-0.110963136434	-0.364677977562	0.511262913102	0.0576194828325	-0.735830939702	0.765044822528	0.365719831768	1.03000166042	-0.153725478239	0.587158581921	0.0101943918976	0.968319564715	-0.904826037448
X56	-0.197880934232	-0.313538813138	0.385614358935	0.0720082418327	0.277286667756	-0.632334110373	0.821986184308	0.763358604307	-0.804793796716	0.723117084948	0.0804973726276	-0.239897481637	-0.242350717652	0.414211957767	-0.148320967716	0.415896833628	0.438654749005	0.0861824862845	-0.862979672207	0.73509147432	-0.00337902799822	0.356516748712	0.253436323656	0.90982439777	0.85291204102	0.491466059297	0.940197156476	-0.0976153131569	-0.611313341825	0.669919805921	0.973080150354	-0.157777002135	-0.43889467903	0.608912205399	0.98969927833	-0.129065709244	0.074571082423	0.0607920207976	-0.4534406933	-0.466720849209	-0.458635648833	0.432970072792	0.0760139273855	0.779548206058	0.404217369413	-0.125623841506	-0.81668901089	0.750057734807	-0.880703765044	0.7825868992
X57	0.0979802394139	0.82127221625	-0.763883109205	-0.756650560443	0.537349064419	0.768373825431	0.955381070843	0.0508523198486	-0.13479434416	0.35778823261	-0.174772185982	-0.519379249329	0.993854438538	-0.0086218073243	-0.0324307022651	0.376832013822	-0.871167073151	-0.29643954942	-0.28801698861	0.607356117722	-0.847882156096	0.251611704134	-1.1313905346	-0.0136592667619	1.1924882203	0.575762118889	0.271934159888	0.077802976852	0.703551998862	-0.447156161199	0.170279029429	-0.693496839282	0.626258557301	-0.0912440230298	0.359332615414	-0.206989228914	0.624195956418	0.581757268186	0.627743200008	0.761866552912	0.899257791708	-0.481304935607	0.0762580941898	-0.729487661068	-0.196465397714	0.45150242231	0.857316012096	-1.0511104029	0.0873310394668	-0.165417181004
X58	0.638318980583	-0.063658444316	0.522373901518	-0.497187378655	-0.141785123557	-0.133910370179	0.464801729175	-0.0860419074314	0.728890954665	0.0818242575209	0.343355013373	0.632205099589	0.388192821075	-0.606093174299	0.62481004203	-0.472080620112	-1.028263524	-0.320265772987	-0.191705359715	0.0339947661473	-1.00700818927	-0.592229314766	-0.0473847306991	0.701089445127	-1.10695922597	0.238786557075	0.247834867782	0.628741569314	0.502099517761	0.821304849944	-0.649710476876	-0.306172258048	-0.809412959561	0.817007538356	0.833703886582	-1.04321695441	0.831697834514	-0.036283021133	-0.583531398738	-0.350171202276	0.940330196412	-0.715484626231	-1.14213046214	-0.550379809921	-0.398143456673	-0.66288477643	-0.195672134605	-0.433680539423	-0.0546900707238	-0.0502424280127
X59	-0.233517781554	0.749183635782	-0.681294299917	-0.600550046193	0.689240914733	0.859067473894	0.913775970272	0.0548592768689	-0.133170732122	0.483101614862	-0.27699156328	-0.657987617692	0.897024117197	0.00451815205815	0.0228467532741	0.199831037771	-0.891952012879	-0.282869960976	-0.405710346809	1.07766968701	-0.819569409686	0.0321874683695	-0.884889600019	0.0549316959764	1.17106685311	0.445683892559	0.621536086863	-0.138353090782	0.82614816156	-0.548423883861	0.0371508785206	-0.49624140846	1.03347341123	-0.372302017771	0.134278223407	-0.0426727651896	0.46456528123	0.807817375318	0.350468893978	0.389936078677	0.831944951358	-0.429803093338	0.0592721411399	-0.726580877051	-0.110360358223	0.773193895723	0.855666635344	-0.995996221968	-0.0373718306017	-0.196907910439
X60	-0.239079863202	1.10381533059	-0.856060971189	-0.637224807624	0.445201769794	0.794647788124	0.687631409794	0.245950225141	0.088759408324	0.541877260412	-0.390596524381	-0.521768775206	0.787151114691	-0.124852202952	0.0416909520658	0.2543404282	-0.57901177059	-0.367919688731	-0.259972170875	0.648088944301	-0.861746620728	0.210415439534	-0.964161849385	0.0716575250653	1.12264183482	0.263614874944	0.337340940729	-0.230489422068	0.616640619068	-0.161762742818	0.247411318037	-0.458975573398	0.664039916891	-0.294215252568	0.415414556257	0.103206056454	0.607606872164	0.762032265531	0.79944324973	0.611300089439	0.9522935994	-0.407270936361	0.196731232398	-1.04960678831	-0.20542431247	0.441009469855	0.922504112883	-1.1427670242	-0.280274235626	-0.258813926206
X61	0.813198815642	-0.207138482459	-0.201705482725	0.754687531462	0.792127400338	0.322730600309	0.935325418006	0.568489077721	0.761979890926	0.208377046398	-0.153708729526	-0.587787414502	-0.902655738938	0.253395714884	0.456192633148	0.534932222927	0.514627971318	-0.437106448249	0.782248677275	-0.0927246128908	-0.187441366372	-0.0305067062095	1.12480120265	-1.08061743305	-0.970760253932	0.667031189853	-0.776231049656	0.864962326695	-0.667907801791	-0.45050825351	-0.205434859086	-0.250338120762	-0.0813002091187	0.455678561272	-0.568522146236	0.361268019183	-0.0854512505633	0.705253789904	-0.364199017345	0.40742454375	-0.381579842354	0.214335593683	-0.8484578764	-0.34831204317	0.385508159085	-0.211030491957	0.148468787405	0.874088100317	-0.0529739734305	-0.825064541984
X62	-0.210798338614	0.777452823988	-0.940986526744	-0.80809166178	0.780654492975	0.965404206928	0.703256019755	-0.0739880762236	0.0970069974758	0.509148367824	-0.227593668329	-0.573734801876	1.04186393612	-0.0495279316323	0.104927250156	0.502708294391	-0.735584014379	-0.291510808988	-0.241352420806	0.73665258581	-1.00962928395	0.015006517995	-1.15202734406	-0.343904978749	0.92556140724	0.235307068015	0.516315335159	0.217839212958	0.53647840242	-0.284168990219	0.0518402571934	-0.571718597653	0.714225326812	-0.197805983255	0.242457691397	0.00937529251974	0.641520854523	0.49472000777	0.498397898259	0.593298162822	0.665354975322	-0.438217189783	0.352456795056	-0.922848139109	0.0568538178299	0.800749234517	0.910825898633	-1.02695949993	-0.176930576511	-0.183692561709
X63	-0.522966975765	-0.035975421804	0.203789980543	0.168589456258	0.248547905856	-0.703438494162	0.552185181896	0.594237566343	-0.880522353496	0.870856343433	-0.034568047692	-0.253279887267	-0.100916578097	0.279248907	-0.0536665650705	0.761758418706	0.477394055615	0.322186133401	-0.840428473114	0.785045865168	-0.152495675729	0.296256862026	-0.0207642327968	0.908947385099	0.773589175826	0.460885011505	0.74808519795	-0.130848364627	-0.667591080944	0.424864668358	1.12865577446	0.0587402951704	-0.324791323614	0.397320622061	0.917657678828	0.0376493314015	0.137462666447	-0.0753528618525	-0.519911344502	-0.480115767692	-0.721543313209	0.344990727543	0.281658590617	1.02023788298	0.195971859051	-0.311541958748	-1.08337311862	0.772463146621	-0.962976895806	0.958906686093
