#	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
Y38	0.284259150128	0.185540167822	0.185540167822	0.123733071125	0.10918976278	0.440282922717	0.631959266907	0.764394467345	0.868615736386	0.677763459514	0.284259150128	0.308476589755	0.114109194825	0.17113364469	0.214074211816	0.459383915078	0.266821289481	0.224678044092	0.609886558529	0.792404032729	0.24645956175	0.326065869752	0.154672485376	0.548129438144	0.752705114296	0.377344483521	0.8608785553	0.165599975786	0.611855620285	0.276146740231	1.11044237468	0.222128616293	0.249088487051	0.467778096185	0.771493944789	0.220433906215	0.220695149527	0.171442571631	0.456913147145	0.329668082722	0.41858867088	0.182170509777	0.091699552093	1.01632948918	0.175648046746	0.191110718895	1.20023664184	0.67039412268	0.725229554881	0.811565247144
Y39	0.741467174441	0.543228361212	0.543228361212	0.212998808712	0.210817883032	0.258189508942	1.00298187575	1.09961754417	0.376150708373	0.549423590909	0.741467174441	0.587497371954	0.235657704051	0.360042715799	0.783229531135	0.407794189641	0.382008010189	0.318765279382	0.142762253084	0.31945913758	0.973391587972	0.289845792343	0.160358045359	0.417358318221	0.395819965178	0.170233076208	0.905907369267	0.169647871399	0.393166996988	1.0819262498	0.506484588761	0.52884627711	0.211714503567	0.671275110727	0.22802714458	0.990094155208	1.01195651674	0.199013543514	0.49716952723	0.191999666453	0.215140323136	0.393798351138	0.621448278357	1.03162798787	0.224921961126	1.16411433309	1.13453642723	1.14662055283	0.623295673262	0.661756830624
Y40	0.923891664935	0.468017072666	0.468017072666	0.198297887233	0.259540624367	0.120588080927	1.06662550812	1.02916553097	0.323387270475	0.583339974477	0.923891664935	0.687679090162	0.167570040876	0.314246232728	0.900542841256	0.431613414759	0.182040677493	0.210453953932	0.262423963196	0.269538195075	1.17126879121	0.282658062224	0.156843949154	0.460364592342	0.540254994824	0.201631711561	1.00786850424	0.0950688665531	0.325640389683	1.09897942984	0.471081672201	0.549361525164	0.119064490197	0.735837174648	0.289507109266	0.816070004865	1.14055259967	0.277111653906	0.340984796396	0.198694857147	0.250604269991	0.342965192057	0.692345379932	0.944244246796	0.17832101805	1.06585842048	1.01204118839	1.18789371465	0.492708854141	0.741106295487
Y41	0.360572121694	0.248554385114	0.248554385114	0.747016485067	0.292815696334	0.247996181127	0.343958183604	0.0999026207272	0.962628735017	0.161898559217	0.360572121694	0.493312970773	0.295489736692	0.57120744447	0.90205128145	0.47207252515	0.920019941077	0.433116185662	0.200107391853	0.0505477984539	0.77228562011	0.356273872819	0.239040697546	0.411450405312	1.19715483914	0.252126687007	0.319951133747	0.887382242895	0.795106388831	0.79920291176	0.897326444998	0.241066307876	0.929911876813	0.754481171364	0.48847450462	0.983957599158	0.995602490544	0.134369697241	0.867147787254	0.327242843701	0.858974265147	0.435860533062	0.982460098296	0.702491732118	0.380404134903	0.334701951834	0.0399590610899	0.40607135709	0.255354673325	0.253864633749
Y42	0.360884287112	0.2829190694	0.2829190694	0.201185476636	0.213235389099	0.609363391352	0.609536415807	0.762766136622	0.929365561368	0.648212391485	0.360884287112	0.427987641385	0.224147726912	0.283142767905	0.14169969328	0.614870995497	0.375096825835	0.198225159487	0.720552095245	0.755825325269	0.210406036894	0.285959561286	0.249668985802	0.568034949063	0.733271287724	0.357392200088	0.838266457282	0.231277914967	0.652873453455	0.305766008592	1.01014851419	0.184856569365	0.235093216284	0.455488998423	0.726538078825	0.156692055631	0.244004216256	0.0805691172171	0.311618060434	0.344467382468	0.501492774365	0.086467510576	0.173260039424	1.04496685768	0.135208974584	0.225096131849	1.09998147044	0.601279610064	0.749501405592	0.776133956753
Y43	0.424830826888	0.207592225918	0.207592225918	1.02368837175	0.828738719518	0.261247944024	0.634473514366	0.535268721408	0.994789907329	0.297307389164	0.424830826888	0.436153362747	0.710318375794	0.365589748774	0.446441237423	0.299135780042	0.420709916632	0.290745267019	0.744008485316	0.130678936548	0.424213008262	0.273644943303	0.983912390062	1.14472599646	0.987316671206	0.737374765607	0.758332492053	1.05792199911	0.842742415229	0.213943946542	0.21870284034	0.198288523055	0.27048662334	0.561898711453	0.819285519605	0.36525123048	0.222929959064	0.466826608145	0.369910389778	0.350038119785	0.592196024512	0.240817360506	0.859037856152	0.490089715505	0.409797648848	0.177458687129	0.263379867206	0.725592242705	0.176593375547	1.08632234275
Y44	0.4571047911	0.278637125482	0.278637125482	0.80793751238	0.415937945449	0.829549125779	0.425545483692	0.774706570908	0.265880601734	0.5908616784	0.4571047911	0.520819421885	0.342696937217	0.369629319738	0.723986604387	1.07634231278	0.280590190301	0.305731965906	0.96892569804	0.406931969449	0.36697727638	0.345121758505	0.276352796582	0.906976590196	0.114728029851	0.401504697799	0.167063066544	0.814835270354	0.0702154534621	1.0129503997	0.13103638231	0.915093190335	0.198037395769	0.952182405125	0.240653214604	0.684188278398	0.348300028734	0.0932887228983	0.292342715023	0.697671739967	0.190345611122	0.945762543348	0.884038425075	0.341307598317	1.06307503216	0.142675262176	0.705838219592	0.176031966808	1.05381020972	0.888073855611
Y45	0.34400680381	0.246382647181	0.246382647181	0.655096635972	0.280946543439	0.251171033583	0.408185453085	0.107269350137	1.1082920449	0.118202169847	0.34400680381	0.427597522587	0.255721470075	0.797949596003	0.896707598435	0.252113632755	0.797324033599	0.506890467937	0.219998064738	0.13307919681	0.824984093387	0.328293028966	0.270703856632	0.273964883751	1.02233641234	0.155740673351	0.371388125524	0.864525699527	0.772663687513	0.734775402327	0.833194857369	0.227863036803	1.01877367248	0.751634126576	0.589915979594	0.903073451414	1.01489292528	0.286107966508	0.854797299721	0.335523697121	0.687010640951	0.534656519907	1.14569639163	0.724918514947	0.226745237198	0.423013797208	0.237955818682	0.514986187165	0.129051309372	0.167444608449
Y46	0.475684125209	0.283672409335	0.283672409335	0.696106669575	0.455432613681	0.748864568396	0.433792821478	0.826454391693	0.335644176433	0.520865799236	0.475684125209	0.435348812959	0.266802690628	0.359669190038	0.710865015726	1.08438314341	0.248945734174	0.234937458969	1.13445053073	0.396398750424	0.243525877356	0.372580750929	0.433884383376	0.825533340269	0.177397828566	0.458451186244	0.265473857539	0.804307616064	0.148397787571	0.918589700367	0.201344720524	0.931977418658	0.223617248788	0.894865020425	0.183052621848	0.622937691126	0.345257808102	0.306906614439	0.266114957482	0.58013155777	0.138904442689	0.854865827648	0.943329324121	0.386650035733	1.06928839392	0.14082863501	0.675810463285	0.0786228645419	0.993004105878	0.907706100315
Y47	0.131224293624	1.09838552889	1.09838552889	0.53003426037	0.402951228442	0.797511869387	0.800593034626	0.181525046582	0.152039643143	0.503388261891	0.131224293624	0.291139842688	0.74534044854	0.0758547927369	0.166762577617	0.279482272557	0.805657341302	0.281514809122	0.246893575415	0.831351787955	0.809421098483	0.278753076234	1.04192988306	0.236684188927	1.17788593234	0.282654059469	0.231861275365	0.2466811324	0.600458956324	0.33893382477	0.180876598673	0.505257689472	0.860034524322	0.141130919169	0.322396736817	0.194038159596	0.524596615663	0.569900366219	0.583178206158	0.635655543563	0.967607693219	0.160676584532	0.267900068346	0.952918382662	0.247854762179	0.584530161052	0.98030282035	1.03572671395	0.0743974954717	0.340926444796
Y48	0.559509337998	0.280584610191	0.280584610191	1.21196974938	0.772670980539	0.180689702944	0.695241198844	0.544293731222	1.08099259345	0.241478799042	0.559509337998	0.438162976038	0.787302857548	0.307237270058	0.482276718918	0.411011017306	0.528500306962	0.344307179217	0.621825741489	0.185790361769	0.313037188694	0.186796208568	0.96761190525	1.10889988221	1.08091720832	0.83762909682	0.765580624524	1.0540368374	0.858669955273	0.186382572669	0.35623803604	0.29528493909	0.191200163833	0.480652753438	0.723927850353	0.393716141564	0.170319184172	0.352022746487	0.405201644303	0.308016989396	0.504986964908	0.100674928675	1.02179283952	0.395182498486	0.534317563163	0.232081837729	0.354753493068	0.634434914307	0.246503645786	1.06176509898
Y49	0.199077789185	1.12291455515	1.12291455515	0.538871924342	0.592209731061	0.800809319066	0.770274046746	0.198428435279	0.258936128411	0.425418618331	0.199077789185	0.371676808002	0.860696292795	0.208860937918	0.0229304037283	0.190189873158	0.750732089659	0.134394782028	0.223700395578	0.926309923145	0.828952562675	0.252155707033	1.04097685981	0.276242763768	1.07561123555	0.363300369467	0.333490903108	0.00198605796881	0.483789615733	0.344403405836	0.0858277702186	0.456746117861	0.871693903522	0.2887011612	0.199853634199	0.108425688572	0.49746764962	0.624957867547	0.510114312113	0.572988572278	1.00451875066	0.133565476689	0.255753626821	1.11260430038	0.104163156538	0.603518299139	0.847567630168	0.986515745144	0.162043114268	0.343909308558
Y50	0.237701939527	1.09083208228	1.09083208228	0.481191652204	0.597393151462	0.884823216258	0.813646222601	0.222162300701	0.131185798332	0.570316343635	0.237701939527	0.358108121826	0.79476337027	0.191605593986	0.241818993932	0.24769371593	0.82491755216	0.310868228242	0.303462659082	0.934778831788	0.710525834085	0.198281821086	0.99170734732	0.141496064951	1.08482424545	0.385278793921	0.374929596203	0.193672034653	0.521732350147	0.37100803038	0.121916315174	0.490780456792	0.950407036611	0.181325198002	0.146937323973	0.158908081544	0.458314519942	0.556536978112	0.437901504792	0.598144154345	0.958519659751	0.226394699798	0.206530212617	1.08537068649	0.22066178725	0.665282006063	0.82900229846	0.861911309767	0.0690655253695	0.310782490245
Y51	0.431372512302	1.21014282562	1.21014282562	0.471695133626	0.343231175289	0.25166655874	1.01161232154	0.219651734018	0.103324111798	0.6078809683	0.431372512302	0.223106692943	1.13017374865	0.121891151295	0.825200925517	0.19203243539	0.179613619211	0.320443448941	0.128126637989	0.205743244519	0.143993181733	0.991414332672	0.237803550278	0.144300797456	0.885038514305	0.320196527422	0.232768487764	0.362555528695	0.256541327234	0.235184925122	0.220123318004	0.631546703731	0.53039093045	0.30347390993	0.187505514319	1.06032627672	0.984231707991	0.198042175421	0.0961851437041	0.689392981364	0.571907601668	0.329374590345	1.0160911718	0.0704654652502	1.00325277695	0.655336995214	0.168693637145	0.265344261202	1.14376809658	0.807383332562
Y52	0.100462305052	1.03640534479	1.03640534479	0.579675887676	0.591060588407	0.763639276578	0.767230217597	0.154429681042	0.208570996912	0.560994318041	0.100462305052	0.386390622979	0.831650976493	0.158198829008	0.187982162762	0.207363457154	0.802883617788	0.303340748192	0.35851281596	0.955141958771	0.704798177082	0.16288835678	1.12231022411	0.0952502820408	1.10055654998	0.426048819066	0.280918094781	0.221525350056	0.645890427529	0.376158312629	0.176643005602	0.485396088027	0.910882108657	0.133135405886	0.32644072703	0.24557947546	0.44074903686	0.591953061106	0.512666250214	0.636370632604	0.857074841633	0.30548216609	0.264948382283	0.986809583901	0.199008230759	0.654395647572	0.937867650625	0.994859310219	0.165374521579	0.262923016964
Y53	0.532064954831	0.380624585545	0.380624585545	1.18048134789	0.816592569711	0.204679943657	0.731014523904	0.580153625683	1.00788922104	0.395779246067	0.532064954831	0.401918753502	0.770118472156	0.258679995171	0.312989687258	0.39727190639	0.487205400833	0.288268431223	0.692101298075	0.134022129166	0.374240517409	0.243275545853	0.988436377823	1.19327053737	1.0903524436	0.669138810426	0.796285348776	0.979349972282	0.778892688845	0.277111597211	0.357362012383	0.311415115338	0.156103421284	0.351483499806	0.669619135679	0.392056118166	0.222823184293	0.503073029272	0.437954697265	0.256240085174	0.574513225458	0.226144355872	1.03796203073	0.506267235548	0.512521450245	0.163955134607	0.324931982305	0.549823945912	0.125009885673	1.00238117871
Y54	0.148743731236	1.1796655453	1.1796655453	0.517620025544	0.495359209243	0.899963563875	0.721551861522	0.231426677222	0.0268243199547	0.507898156171	0.148743731236	0.356481974578	0.738604323079	0.0924353520197	0.139576810267	0.126005967188	0.658674904579	0.297582310676	0.310897220341	0.883447682013	0.656511295959	0.250201377967	1.04520770011	0.270078096284	1.08930817759	0.365681322369	0.277981569548	0.135140498128	0.595566218908	0.399206676122	0.242170179141	0.415624473128	0.971716001216	0.178701830255	0.272606721609	0.126327976798	0.468625660891	0.487305846087	0.545732912473	0.621614626495	0.944880535523	0.223977544985	0.283360444064	1.1194697338	0.220676325633	0.622681889384	0.961077252852	0.95487861999	0.136467688452	0.32675766292
Y55	0.920243315441	0.47236282243	0.47236282243	0.235013061434	0.128281888583	0.204392590657	1.03926837539	1.13357095973	0.33880711254	0.477536198478	0.920243315441	0.712047206939	0.114458124082	0.299982973038	0.896913908746	0.42235403027	0.389055871746	0.22830125599	0.186143860644	0.218972196412	1.03212100305	0.185584868693	0.26169952165	0.322984031292	0.449519445721	0.305146371971	0.85075042744	0.249215936275	0.331656596428	1.07465673782	0.369775715389	0.405554545219	0.192514033044	0.648969402444	0.101220215137	0.952371149492	1.12089407318	0.157570066617	0.476413026881	0.280447729662	0.0901913218478	0.517164301251	0.646698130182	1.05922354802	0.273722790564	1.10681538363	1.12515339476	1.18369390525	0.577830735273	0.743622004531
Y56	0.483222244908	0.215865485625	0.215865485625	0.761469865614	0.250570009764	0.750552215732	0.280670433349	0.780370014891	0.262204658713	0.594463708865	0.483222244908	0.5623512009	0.208624774345	0.209355343993	0.620020528845	0.920221132273	0.293508806512	0.233917503236	1.15234239989	0.401790448915	0.245370015541	0.413837934612	0.429167184113	0.911746704468	0.0663226862635	0.44008284404	0.188722097215	0.664727292274	0.21142514199	1.00311688473	0.0391816929642	0.824800025666	0.182109573887	0.903235039759	0.159961246246	0.793776670023	0.421416252155	0.170977645606	0.381702315084	0.635052833389	0.206109408069	0.912917107802	0.939676634136	0.259079329587	1.07741890789	0.142436428579	0.497248490715	0.12855178192	1.01176732723	0.911618253097
Y57	0.364287263649	0.263500263734	0.263500263734	0.751244213508	0.455644840692	0.742397292838	0.353499789949	0.754048017479	0.26912378437	0.581554673862	0.364287263649	0.511347939507	0.232792596478	0.402343199888	0.714068325199	1.11240265628	0.10333423271	0.33653853684	1.13454663919	0.395001629494	0.384498523995	0.277003019361	0.383182641428	0.931020688899	0.12193851987	0.389273165195	0.306808439707	0.777825227598	0.220193080745	1.02576082524	0.159880128125	0.919893238115	0.306495735818	0.93451772125	0.14376169084	0.635358052881	0.381071453426	0.305890266852	0.2284141334	0.686449277846	0.168202295485	0.893066994904	0.929455300242	0.411410857765	0.975584860904	0.249332279612	0.719505021088	0.0938251548966	0.996105714508	0.907450582983
Y58	0.138250706756	0.796306841379	0.796306841379	0.345605745827	0.867059552499	0.292005417247	0.185067874098	0.179605079432	0.435951362942	0.592720816237	0.138250706756	0.227976736251	0.200625638859	0.0729315362099	0.896771168203	0.662548221008	0.431153229566	0.894303461727	0.231162243658	0.751441242972	0.295052928726	0.169137684465	1.03969630385	0.384152987899	0.556218813588	0.171501816859	0.094965357664	0.58637216574	0.435657581602	0.204889276632	0.599541421706	0.110016251051	0.211228442522	0.380211517383	0.248946572695	1.18713660032	0.159718842869	0.745653942063	1.03831758531	0.623045116223	0.428076772124	0.4872401978	0.521359673925	0.155696640714	0.192998910566	0.359253580988	0.736474178651	0.568741771538	0.128011091021	0.296422565637
Y59	0.516907559445	0.273186784595	0.273186784595	0.763487001309	0.405883593979	0.678423738249	0.370969891094	0.815781176863	0.340160655636	0.462033859691	0.516907559445	0.515017710332	0.293106766979	0.376654949944	0.611274368749	1.0041093667	0.156871844692	0.337391968212	1.08054832915	0.395550453092	0.394151549985	0.450164895898	0.4628264451	0.918597227252	0.145777218184	0.332381349202	0.207293897738	0.691563442515	0.209097048629	0.961283648633	0.163916268878	0.895181213546	0.208171867228	0.821984006721	0.11326100981	0.821400768395	0.371946593773	0.305511272781	0.329742133356	0.664641475115	0.207417903858	0.823485725931	0.911851321274	0.437278767291	0.996723725355	0.227278860178	0.68992327122	0.228363289952	1.05828771364	0.921440876012
Y60	0.509562892108	1.08915418291	1.08915418291	0.637020552078	0.400028662816	0.302390438099	1.04214380796	0.222672116934	0.251136627487	0.606046473022	0.509562892108	0.174135814729	1.10277084267	0.281427394833	0.795453122323	0.165985532085	0.162004508634	0.274018376765	0.270755105291	0.329156365783	0.180314228898	0.992234189783	0.168820377801	0.295110450187	0.846971162243	0.368935519034	0.334603969923	0.233919166025	0.252004710687	0.206886132915	0.321516487416	0.680572192565	0.572178371687	0.322192215333	0.109730220863	1.05404690603	1.06615567081	0.280279856445	0.0510196657775	0.742729023109	0.531122469666	0.278138542103	0.933583622387	0.113959248525	1.1453038269	0.497373502627	0.293775217526	0.227609180832	1.13023708577	0.686203567929
Y61	0.428736724347	0.28901003026	0.28901003026	0.149753388726	0.244898414061	0.443000666043	0.585616355572	0.714339796025	0.86002332799	0.664227435221	0.428736724347	0.409458822367	0.22497371228	0.248721811321	0.257260939232	0.397558831113	0.337103670508	0.234091745284	0.697307462453	0.636975665732	0.0734818409142	0.324828900625	0.211762274957	0.673147792149	0.636221475746	0.476572019933	0.829403514889	0.22599911007	0.660436677195	0.325978320402	1.11695820873	0.242800714418	0.297049019979	0.423559179813	0.693326656788	0.200948892271	0.237894800406	0.252672406626	0.454846007555	0.229872789045	0.477481583004	0.192828195972	0.204610014714	0.979515248523	0.0696255179425	0.192654693055	1.15566593045	0.791682248258	0.673991097172	0.875656854501
Y62	0.500981841709	0.237186687569	0.237186687569	1.1866077546	0.725776859917	0.213934398975	0.627492810683	0.457685398995	1.12103998472	0.315783870733	0.500981841709	0.411587667261	0.807489732687	0.366033063952	0.363160668852	0.300523001537	0.5636090785	0.228509898643	0.748216693028	0.0595318880671	0.286267753393	0.180701424091	1.01737019083	1.17837929752	0.969659051153	0.82786235611	0.874705227349	1.0601665667	0.731090545405	0.273097419471	0.198132589424	0.242612320959	0.247581818557	0.503616070015	0.621197149446	0.267138274602	0.15787600939	0.531057346488	0.434100929085	0.320143537546	0.620528452989	0.171751714968	1.05260341677	0.513570057373	0.489905280156	0.183423040258	0.33746560027	0.613111049886	0.123644881103	1.08009492964
Y63	0.424863721794	1.02696181539	1.02696181539	0.55352980451	0.386461809908	0.315983028522	1.04812141726	0.202926385229	0.267164562216	0.600122219756	0.424863721794	0.248219090724	1.12475775043	0.172146219985	0.745571894369	0.242327918183	0.0437614445188	0.351573122862	0.137731589917	0.313549620383	0.0593850128247	1.00668486066	0.129688474352	0.287231380376	0.884956596681	0.391522599321	0.372461844471	0.390416955384	0.216478595325	0.243656736016	0.292396528368	0.718160785149	0.496666752182	0.298005601702	0.17686300576	0.950368346832	1.08676837207	0.127903213761	0.197874074545	0.590394814843	0.466638381851	0.280196891368	1.05063073842	0.161726081555	0.97994062104	0.685939510946	0.301963938816	0.231379925231	1.12159466646	0.673527378759
