#	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
Y38	1.55223054941	0.225524387578	0.331193555591	0.232400314838	0.433959765939	0.335049964299	0.935037411252	0.240981953541	0.366903703493	1.55223054941	0.213649859295	1.30375823628	0.398113262906	0.852678128674	0.448107212965	0.607686543862	0.2338540557	0.797026935442	0.261906736683	0.225524387578	0.225605378492	0.670201512049	0.176899982748	0.247203738998	0.176538959464	0.608587790543	0.180008577638	0.0864715295112	0.566817812603	0.233758539383	0.206273252543	0.22929006627	0.204166238097	0.291860373272	0.182450926667	0.384229004692	0.214402581783	0.148735823369	1.15449613145	0.213825229973	0.212744813887	1.97543184252	0.610261348394	0.255306504109	0.255674922659	1.20243952783	1.53178745952	0.21303394221	0.216173294937	0.149221553095
Y39	1.67097703354	0.203468836098	0.326631592679	0.376386084651	0.56378755607	0.261617414782	0.942424744724	0.233302967279	0.395168597898	1.67097703354	0.215369257439	1.31900404722	0.324134003219	0.851656748957	0.419327363525	0.645432967747	0.24007962286	0.826523346375	0.155075234953	0.203468836098	0.0713117624933	0.602283837717	0.156169875301	0.0805236178435	0.117908763558	0.517687486499	0.227731850332	0.216111094661	0.63081916598	0.258757933915	0.41701512014	0.219372666954	0.115359561187	0.233957233888	0.232052516619	0.369314102743	0.2874328941	0.0996922624741	0.966000896733	0.282841844518	0.242911364162	1.99461935643	0.519412114032	0.223308754329	0.251116688397	1.11986902853	1.4443295877	0.190528742297	0.360667869589	0.300473638975
Y40	0.0689794479554	0.212762093917	0.524016670758	0.204034894448	0.558842639104	0.385646670671	0.254429787263	0.255084470702	0.296284782632	0.170823384225	0.457342380308	0.182518534452	1.01870002787	1.14230084848	0.150607005542	0.303347417073	0.0793383233708	0.180695908703	0.607174433359	0.39085896467	0.212762093917	0.246131600208	0.406828677885	0.646143304165	0.741640065914	0.438888351459	0.577658193736	1.12655344774	0.695264204802	0.639774190335	0.184450398925	0.442883039075	0.32525463893	0.266773673717	0.757172129948	0.0689794479554	0.837792676046	1.5110742053	0.449125404221	0.984040053906	0.901777407703	0.194704108317	0.208984644453	0.248745886529	0.378716087163	0.180116201415	0.137759258982	0.367062879981	0.141357167273	0.179653468901
Y41	0.173024957066	0.244847126863	0.479452217895	0.214060505203	0.626785036871	0.240220385853	0.264240416187	0.130769707965	0.299794503379	0.158898156054	0.426815895506	0.173312483508	0.979634431084	1.25318494862	0.0907236444085	0.26128142938	0.181207241011	0.0977090622384	0.615412430533	0.400646890948	0.244847126863	0.0432776347737	0.423142979719	0.514833344553	0.660237309857	0.520917618159	0.742288084767	1.04264858667	0.794689160096	0.756380900082	0.14565801337	0.449418591025	0.383045744423	0.250118942277	0.653535471364	0.173024957066	1.03170468459	1.51195105721	0.410854675801	1.04240262647	0.893967768034	0.268131739069	0.170361405877	0.0786228181615	0.424743955254	0.306256416816	0.127324758279	0.458480749702	0.101072839212	0.174673276834
Y42	0.250377922735	0.150287561462	0.670409927792	0.253314822165	0.629824664093	0.435538027107	0.269692175205	0.243570401223	0.311678333811	0.157858462227	0.410296965421	0.0652078182409	1.01064488411	1.19134684511	0.212818357237	0.356664015948	0.167048532776	0.191046462689	0.611686143115	0.415306520928	0.150287561462	0.114408406997	0.395337599616	0.586386224476	0.686979911726	0.518922280894	0.662366306136	1.04126518443	0.79602495865	0.664661455822	0.257662238511	0.36742311552	0.339784962423	0.0758690035732	0.739994106514	0.250377922735	0.891553013077	1.56963474282	0.362375307043	0.958367985553	0.853091753378	0.181017638148	0.286545733233	0.184879355153	0.327938731284	0.320069503408	0.146816851041	0.446787653491	0.0996419508042	0.203060533979
Y43	0.224927087905	0.259649113293	0.531807563465	0.240950204809	0.525378695149	0.448873778793	0.183552932681	0.248700295451	0.306678834043	0.1340149816	0.451091223594	0.17305160102	0.975489683858	1.13564126022	0.261077297959	0.301683508684	0.209591243396	0.0644961128775	0.477872504843	0.406019180964	0.259649113293	0.0855527776526	0.365809117688	0.608997393675	0.744889826652	0.519463428432	0.67718226852	1.06944654833	0.701671254459	0.757838004664	0.0857570554266	0.449001913906	0.245821161329	0.289993767024	0.761771646796	0.224927087905	1.01605339722	1.45817858368	0.408684364	1.0318972677	0.949603550975	0.246453507262	0.212440170352	0.271858410767	0.361308387069	0.248485737148	0.158517128326	0.457549181464	0.218592906076	0.228208377527
Y44	0.176946943498	0.0944510017568	0.523318967526	0.228619972945	0.684598800008	0.306500642549	0.212441404239	0.240375388646	0.251709081167	0.247719552401	0.362809469633	0.193267247575	0.864573914345	1.18442027401	0.0610107234829	0.296410136015	0.203161146531	0.169433563884	0.519994746602	0.330388433449	0.0944510017568	0.0439793961491	0.367674606577	0.516723250901	0.585998551452	0.501003857755	0.596000196689	1.13426230693	0.713256421041	0.704356712448	0.263616588078	0.428641977003	0.270155434861	0.0732103229744	0.719071754197	0.176946943498	0.997947463908	1.4891528005	0.477117330137	1.056589405	0.91446444257	0.29307232833	0.265695573564	0.224303509233	0.378144355199	0.279242419043	0.177843498127	0.320891232558	0.125448650501	0.203132522911
Y45	0.226792192309	0.186755068512	0.615536311271	0.127765168149	0.638545309174	0.337442739321	0.139170470435	0.2538096342	0.246528961869	0.144576748346	0.427748758972	0.1958453803	1.02186475297	1.27020674691	0.176874852687	0.222737450427	0.144164962349	0.267716395831	0.585311623214	0.352720457388	0.186755068512	0.118745941368	0.280662128091	0.626101217915	0.690168219072	0.446864264386	0.702233438997	1.0872836245	0.715183162174	0.640221889071	0.216628317678	0.467114919745	0.339566517194	0.124972039916	0.682398735998	0.226792192309	1.00624061173	1.45978269946	0.347530104216	0.943447716822	0.913745073173	0.19237964534	0.119209672272	0.203193729166	0.323203591556	0.326879345599	0.175504882787	0.394411861995	0.19790490673	0.164269026353
Y46	0.210013683287	0.163600282016	0.58390009572	0.345108829098	0.575637970571	0.307259765488	0.285722343496	0.095400446556	0.334209328439	0.206527828113	0.245480639357	0.230660664552	1.00866354714	1.26898419726	0.215165361331	0.28781735414	0.145967871828	0.129671932516	0.5638464508	0.323009635433	0.163600282016	0.230872117652	0.270414870662	0.690703011284	0.724546339221	0.305328050628	0.619451310751	1.05588825677	0.634797269141	0.754661216525	0.230509494712	0.507168409814	0.348291872656	0.284221221798	0.649139641374	0.210013683287	0.869960488395	1.47876411868	0.386816389774	1.03602095497	0.951571999505	0.306530851014	0.181636024514	0.16114474827	0.374038992358	0.226260823316	0.260097077684	0.363156741885	0.217305914209	0.158084507498
Y47	0.0367008235501	0.230317074655	0.651868423665	0.255202150761	0.61809298081	0.370832906919	0.294998993853	0.190658344948	0.303651236617	0.0545880867566	0.395408906137	0.252588758019	1.00689874957	1.28233634464	0.222249421824	0.286164185892	0.267914608612	0.120677247865	0.532361120527	0.386408402587	0.230317074655	0.223221391398	0.404889254321	0.597209784918	0.638444754101	0.332638257472	0.642751471561	1.1641395485	0.745265862264	0.687301081521	0.162939201331	0.507746535562	0.386908251124	0.281415179744	0.710932560285	0.0367008235501	0.90741315238	1.51567590094	0.360852786108	1.00548721199	0.9091791023	0.256102522152	0.145543153374	0.214674021541	0.297569175098	0.279076340536	0.247141934235	0.378411137932	0.183247676709	0.168006006321
Y48	0.308477437569	0.190515621326	0.0630248761315	0.885908845266	0.389584865875	0.311085922935	0.125657467268	0.150478512036	0.287973110147	0.218210104237	0.41391883595	0.338380790168	0.149098668451	0.335185416994	0.314665351405	0.487838292034	0.193077847197	0.410915637273	0.10161836161	0.308477437569	0.142022821447	1.26466705106	0.31117856091	1.69808011009	0.507519620297	0.950270844787	0.352643168228	0.0929809798245	0.130737094965	0.559142380953	0.290947470309	0.579743942371	0.240994158956	0.0970118401918	0.168971279123	0.46153116846	0.204800674585	0.177220141735	0.256277410178	0.151524451902	0.493495673514	0.784198052638	0.190515621326	0.545957718669	0.631894302002	0.111205963588	0.40673314954	1.13577563501	0.248218662586	0.621213229332
Y49	0.175216511529	0.226434389267	0.248320905536	0.870095906507	0.316277365725	0.276536467897	0.180962980176	0.0614924059804	0.283857595413	0.264648400922	0.494745585162	0.227651825701	0.200543158998	0.314135259232	0.312230976869	0.733770533141	0.318510287812	0.248903514446	0.130211209988	0.175216511529	0.178620631967	1.25111860592	0.295728192573	1.65408274552	0.344979898448	0.912141846325	0.400901178985	0.224755266421	0.294540402796	0.511321661523	0.343082453225	0.527836098978	0.0607441315301	0.0890496874054	0.10593500722	0.497613970263	0.295446187148	0.252539170268	0.171347344455	0.0598758155389	0.543379882851	0.791806560586	0.226434389267	0.528939953604	0.721403860635	0.217690603805	0.396832822309	1.06072725347	0.300036682483	0.477174719276
Y50	0.282682911875	0.251417639613	0.101485019912	0.897853220557	0.265591890311	0.305153487294	0.221675687536	0.153572843124	0.294773044317	0.247834107334	0.565824946633	0.279548974379	0.24675959971	0.250143521863	0.177874854185	0.702855460618	0.299054702336	0.33426394121	0.0789568362725	0.282682911875	0.283613176368	1.1656240635	0.266389306944	1.57327227982	0.510120712982	0.91751271684	0.308345601052	0.204699330888	0.173876912816	0.455763832208	0.301138954713	0.5355307606	0.0750892004505	0.11134881193	0.243805721706	0.513813088834	0.262526748406	0.0997119988408	0.271680365942	0.165961605693	0.588683131821	0.670337842958	0.251417639613	0.436914636468	0.668492237486	0.215866769676	0.484732898541	1.03191742613	0.381163466096	0.526684346056
Y51	0.336996978548	0.233467507489	0.262868867281	1.04746257092	0.357865358131	0.277015300865	0.134863533869	0.225478104754	0.255350904649	0.204739259257	0.609624529502	0.284462048657	0.13074347593	0.30497112746	0.324026392708	0.646732083249	0.323388859116	0.41172133909	0.165127432853	0.336996978548	0.267148754536	1.12069289409	0.140686476632	1.6156347886	0.41811917701	0.862337444288	0.294971373561	0.220352772874	0.274885682201	0.521304986233	0.232527570588	0.598607352471	0.187254678185	0.140909995066	0.0657839070082	0.516239376654	0.328895759537	0.162777960249	0.152116397186	0.255514885836	0.439307428374	0.683123841947	0.233467507489	0.570082441546	0.718254356782	0.192201908538	0.504402714582	1.11658290932	0.246778121622	0.469758749853
Y52	0.269116497013	0.151328295055	0.140138772175	1.05475722342	0.335746804929	0.301560973628	0.243337903471	0.202427207092	0.29710791474	0.19687348122	0.451702969128	0.28241331742	0.257708800685	0.305999159978	0.358888292551	0.50820002493	0.315522736824	0.296547349636	0.151719044112	0.269116497013	0.224299922819	1.23296963179	0.159475042926	1.64716031791	0.374688232059	0.838166389979	0.415341507654	0.212730514204	0.283058473488	0.524306250358	0.282231267899	0.629051096955	0.185989609334	0.204860208786	0.125228092712	0.608899856165	0.368614646026	0.0923914900114	0.166168467349	0.107268040458	0.549828190039	0.586369093941	0.151328295055	0.572189512162	0.654120761604	0.275399864111	0.405962946301	1.14618441399	0.326489813404	0.483385930798
Y53	0.29246716559	0.200469325631	0.248623807698	1.01064068217	0.346039496788	0.307131761911	0.223130950887	0.145838267365	0.303429815956	0.263124187427	0.5670509912	0.303075272745	0.205962485743	0.242535806305	0.407069001648	0.700887522246	0.301417664108	0.380446716476	0.201655543206	0.29246716559	0.154362442615	1.08918188505	0.0805166296635	1.59610673407	0.412338606392	0.806288476719	0.342220765968	0.258334897301	0.212160991254	0.396663947831	0.190445763472	0.625822894338	0.0928101908052	0.218885865312	0.182118704681	0.551837504349	0.259494463153	0.216589643884	0.213120101457	0.246113488204	0.554092512111	0.701000495712	0.200469325631	0.472502027997	0.636728485116	0.119074529995	0.417257856328	1.12272331397	0.289587174766	0.520237717503
Y54	0.211614893739	0.229559903472	0.150667199974	0.9812022271	0.402535330957	0.0996252413077	0.236194872864	0.195225165327	0.247504800759	0.250812700816	0.488285240144	0.158888922488	0.229989838387	0.266464297155	0.330050752974	0.632272767016	0.320122874405	0.298677984132	0.188359028022	0.211614893739	0.160515710975	1.08236009104	0.0986517342536	1.64265489633	0.411676787685	0.882094204318	0.34002629395	0.240568663727	0.314159102635	0.564718660789	0.297391582615	0.554269504567	0.153764427488	0.191785821424	0.201601014995	0.584738580191	0.295387806212	0.126895472457	0.0589850539366	0.20880461619	0.572915869578	0.791682611937	0.229559903472	0.563788147349	0.696939461883	0.24074164222	0.404228950087	1.08771062478	0.231815628714	0.603115879015
Y55	0.343742595706	0.102750160222	0.165384965854	1.01397116981	0.285896923802	0.280701451948	0.125882842001	0.120957689372	0.291602817734	0.279863410913	0.386484710755	0.305433840462	0.0414615208012	0.316095894923	0.368106139218	0.678234676842	0.185802834946	0.295086218406	0.18241162661	0.343742595706	0.217724304732	1.216715554	0.313282851261	1.59278564821	0.520483786142	0.935454147571	0.395951894068	0.214059842213	0.255007806583	0.426995653627	0.339552116638	0.609933645424	0.190478468176	0.123721237347	0.0862938706176	0.570621670277	0.300881490736	0.211155832413	0.165868526262	0.125230468104	0.455949417199	0.79234732115	0.102750160222	0.54454795878	0.59721619297	0.174656351896	0.455171497631	1.15294105913	0.283754707509	0.578275166865
Y56	0.263094091539	0.17967387503	0.358922281062	0.577087170274	0.369319835767	0.649387879434	0.217866964292	0.205524350854	0.251364941202	0.69008093158	0.228057841398	0.273203946633	0.234640930128	0.294612682368	0.0943938235826	0.252239097692	0.150395811178	1.15837920758	0.280188212882	0.591707768883	0.35226840817	0.344277043941	0.654289599575	0.17564655423	0.450243806691	0.238924421144	0.371088084291	0.209484581054	0.133069834736	0.0563596621661	1.35990245335	0.308667052193	0.350078392422	0.439404164421	0.21397915325	0.346545257914	0.161999156116	0.17967387503	0.188302629621	0.0932318720936	0.263094091539	0.311240341909	0.115862747643	0.581776025227	0.455816214222	0.14953318642	0.633421281069	0.0642004329949	0.262149451082	0.229575342242
Y57	0.308966110936	0.0818071431153	0.281396241491	0.520074396836	0.380471662123	0.611993782064	0.335431291659	0.279196508216	0.189927962712	0.76743444684	0.0209689678559	0.27805922968	0.121449636261	0.287559755835	0.22927926819	0.213498411121	0.238217619983	1.1508280013	0.222968633388	0.580121392589	0.393192003607	0.368087737326	0.54447475412	0.239611420448	0.520075054261	0.112170522708	0.392530507345	0.226435423329	0.0633465464583	0.0581613818294	1.4788460252	0.140481280029	0.190988450117	0.463955681616	0.111283143774	0.368457094807	0.19814835261	0.0818071431153	0.213361610474	0.27242308269	0.308966110936	0.285557695894	0.190747538759	0.506564942548	0.494535091159	0.0910746628267	0.58558257189	0.191369778528	0.332642803429	0.212092676005
Y58	0.341179539731	0.127943382274	0.368082596126	0.582798189046	0.369998083829	0.672250293857	0.244931909595	0.17530584397	0.0582744740026	0.669613598367	0.228296370005	0.295905541156	0.229235092136	0.363740496301	0.0606931541011	0.215955195506	0.209729455027	1.0761059862	0.264942000649	0.687266948728	0.224173683995	0.34124100137	0.487300182781	0.157053108285	0.367237518497	0.0480729834568	0.414582158466	0.214862495634	0.210533191779	0.104682548109	1.43649151762	0.252111059168	0.304911609843	0.484846757519	0.165984163223	0.358379020044	0.136511496034	0.127943382274	0.263856248465	0.118670957668	0.341179539731	0.274612930679	0.225808237075	0.557673677441	0.511963990077	0.209958571643	0.620469159403	0.176291411279	0.351528132621	0.146318430469
Y59	0.411563590553	0.198130192029	0.318979203723	0.481595821712	0.364877027323	0.598344602972	0.275399078179	0.256450910171	0.272296105451	0.686577855238	0.0612960561729	0.162598149614	0.23664817035	0.34085155847	0.109468927276	0.27826542514	0.20806876779	1.06055623161	0.153606039562	0.699122710405	0.33209491139	0.347857721453	0.687877352972	0.115855486393	0.490377209703	0.0886979042798	0.255064615229	0.135412702141	0.127960534231	0.244799324393	1.47296218806	0.204093201656	0.247968354705	0.44270645868	0.17470966107	0.347903932519	0.168203504477	0.198130192029	0.306717971626	0.164265224366	0.411563590553	0.194502226652	0.244765267188	0.509524025575	0.497595139504	0.259566131246	0.584397025159	0.240971149724	0.391044450857	0.244846486858
Y60	0.329132271028	0.199457780509	0.359963502035	0.593967348678	0.228271222577	0.681379612891	0.318673231891	0.278300116151	0.250634816516	0.764666725952	0.226311984598	0.298148051254	0.237048816894	0.414423577992	0.234356016439	0.274885113747	0.15691176077	1.08232527039	0.108776503707	0.724188598389	0.337727363067	0.33224468477	0.663384535166	0.164657559384	0.406001244826	0.242420074097	0.247356037654	0.245686595992	0.18920409251	0.021855708846	1.30274624364	0.308493550199	0.282469556357	0.346678507075	0.22885383167	0.445762862264	0.292445403699	0.199457780509	0.230145217292	0.135500723163	0.329132271028	0.123270411593	0.229565488167	0.463083366462	0.359290096053	0.238457089059	0.551901415265	0.0383195534215	0.42271056467	0.199821649735
Y61	0.256456251483	0.173951740127	0.330681059208	0.472901977393	0.332616032698	0.654985667176	0.264309565566	0.296295539709	0.172278397794	0.657757585746	0.210522167378	0.267926811418	0.205722251026	0.300885183818	0.137252661811	0.217661038275	0.244794624469	1.13503131537	0.259398848847	0.724124235998	0.279644280728	0.334828029879	0.588559037489	0.0910060749981	0.458008849828	0.121614605673	0.40243598173	0.215588667434	0.0765874558661	0.214637140234	1.48502521937	0.2547269722	0.176246869002	0.427262193391	0.204784361293	0.323509592266	0.204180934318	0.173951740127	0.145346466475	0.186741091278	0.256456251483	0.245744319112	0.205779906948	0.517596472545	0.322732247205	0.249881501986	0.503756196505	0.245131899943	0.421969079691	0.106221120923
Y62	0.407903119889	0.013110427418	0.316987167457	0.49775068687	0.341368798203	0.541190488333	0.211814003167	0.28442087288	0.221887444234	0.637375927675	0.218106622546	0.243320195736	0.234139264693	0.409508191238	0.0985326060962	0.236347317254	0.155817028242	1.08785654577	0.270738632923	0.713271047762	0.278737380952	0.415685286767	0.67415863133	0.257406235585	0.361892992469	0.220036426702	0.255260480842	0.231469738471	0.0912107114756	0.230355184866	1.48385027169	0.29021751409	0.200012560117	0.496418241004	0.23909971056	0.372834914951	0.239875823955	0.013110427418	0.229232152811	0.254888832459	0.407903119889	0.250029678584	0.186590508833	0.442996436781	0.458713386218	0.104481176312	0.601614852637	0.113037821014	0.304633183615	0.199959481331
Y63	0.348671784823	0.216793125963	0.365607285523	0.440823961348	0.261364820956	0.664253613001	0.309386028783	0.133306449968	0.262485454807	0.757424043943	0.116005127207	0.309246974422	0.129763256729	0.351938498407	0.22608096719	0.353331211345	0.201123642909	1.03829282919	0.172321859444	0.6730660468	0.385631865607	0.340999524006	0.590959830408	0.24311740844	0.474257150297	0.238468165619	0.203998816662	0.118744040687	0.158324712689	0.0861551335073	1.32120245504	0.318425178116	0.283706734812	0.437753401071	0.216587304783	0.420286594634	0.150576156908	0.216793125963	0.272542459621	0.247949694819	0.348671784823	0.321992719535	0.142322010747	0.467788483201	0.495112574672	0.102668725824	0.400711165278	0.205387018155	0.404729503698	0.216025614803
